0,1,2,3,4,5,6,7
2919981,0.00733,-0.144164,0.002443,0.162712,0.308674,9.944571,"0.000000"
2922981,0.00733,-0.141721,0.002443,0.141177,0.299103,9.91825,"0.000000"
2925982,0.004887,-0.131947,0.002443,0.167498,0.294317,9.896715,"0.000000"
2928984,0.004887,-0.124617,0,0.189033,0.275175,9.923036,"0.000000"
2931986,0.00733,-0.122173,0.002443,0.22014,0.291924,9.920643,"0.000000"
2934988,0.004887,-0.114843,0.002443,0.208176,0.282353,9.927821,"0.000000"
2937990,0.004887,-0.107512,0.002443,0.217747,0.272782,9.91825,"0.000000"
2940991,0.004887,-0.102625,-0.002443,0.184247,0.299103,9.908679,"0.000000"
2944016,0.002443,-0.090408,0,0.184247,0.29671,9.908679,"0.000000"
2946995,0.004887,-0.090408,0.002443,0.177069,0.294317,9.903893,"0.000000"
2949998,0.004887,-0.087965,0.002443,0.189033,0.284746,9.906286,"0.000000"
2952997,0.004887,-0.073304,0,0.177069,0.303888,9.899107,"0.000000"
2955999,0.002443,-0.068417,0.002443,0.16989,0.315853,9.894321,"0.000000"
2959000,0.002443,-0.068417,0.002443,0.229711,0.275175,9.882358,"0.000000"
2962002,0.002443,-0.058643,0.002443,0.22014,0.270389,9.877572,"0.000000"
2965003,0.002443,-0.0562,-0.002443,0.212961,0.272782,9.908679,"0.000000"
2968003,0.002443,-0.051313,-0.002443,0.16989,0.315853,9.91825,"0.000000"
2971004,0.004887,-0.039095,0,0.16989,0.31346,9.903893,"0.000000"
2974006,0.004887,-0.041539,0.002443,0.193819,0.301496,9.939785,"0.000000"
2977007,0.002443,-0.039095,0,0.174676,0.287139,9.920643,"0.000000"
2980009,0,-0.029322,-0.002443,0.193819,0.323031,9.91825,"0.000000"
2983009,0,-0.026878,0,0.232104,0.308674,9.932607,"0.000000"
2986010,0.002443,-0.021991,0.002443,0.244068,0.270389,9.896715,"0.000000"
2989031,0.004887,-0.009774,0,0.244068,0.284746,9.920643,"0.000000"
2992011,0.002443,0,0,0.217747,0.323031,9.882358,"0.000000"
2995013,0.002443,0.004887,0,0.20339,0.315853,9.911071,"0.000000"
2998015,0.002443,0.00733,0,0.232104,0.291924,9.915856,"0.000000"
3001016,0.002443,0.012217,-0.002443,0.20339,0.272782,9.88475,"0.000000"
